1701365122035, 2023-11-30T17:25:22.035Z, 334.3775526, 298.8517868
1701365122049, 2023-11-30T17:25:22.049Z, 336.2299188, 294.7845174
1701365122065, 2023-11-30T17:25:22.065Z, 337.02806780000003, 296.7928344
1701365122083, 2023-11-30T17:25:22.083Z, 459.615751, 332.73917059999997
1701365122097, 2023-11-30T17:25:22.097Z, 582.615637, 372.8380834
1701365122113, 2023-11-30T17:25:22.113Z, 718.3563104, 415.9487292
1701365122128, 2023-11-30T17:25:22.128Z, 858.6023986, 454.20311879999997
1701365122144, 2023-11-30T17:25:22.144Z, 997.0009199999998, 493.5637678
1701365122176, 2023-11-30T17:25:22.176Z, 1036.8668664, 500.101487
1701365122192, 2023-11-30T17:25:22.192Z, 1079.4321699999998, 505.12984459999996
1701365122207, 2023-11-30T17:25:22.207Z, 1110.7629072, 506.9637196
1701365122222, 2023-11-30T17:25:22.222Z, 1139.5897140000002, 509.08139859999994
1701365122239, 2023-11-30T17:25:22.239Z, 1168.2355762, 511.72200760000004
1701365122254, 2023-11-30T17:25:22.254Z, 1173.170703, 513.7023884
1701365122270, 2023-11-30T17:25:22.270Z, 1165.9661202, 516.8945814
1701365122285, 2023-11-30T17:25:22.285Z, 1158.1674146, 520.0326338
1701365122301, 2023-11-30T17:25:22.301Z, 1146.7206923999997, 524.4553548
1701365122324, 2023-11-30T17:25:22.324Z, 1134.8973856, 528.0108544
1701365122348, 2023-11-30T17:25:22.348Z, 1123.547896, 531.102742
1701365122364, 2023-11-30T17:25:22.364Z, 1120.7545409999998, 532.972847
1701365122379, 2023-11-30T17:25:22.379Z, 1117.7879271999998, 534.2512932
1701365122395, 2023-11-30T17:25:22.395Z, 1116.3620876, 533.7125506
1701365122412, 2023-11-30T17:25:22.412Z, 1121.0937066, 529.9868561999999
1701365122426, 2023-11-30T17:25:22.426Z, 1130.2216628, 526.1778244
1701365122443, 2023-11-30T17:25:22.443Z, 1160.6321575999998, 520.6684736
1701365122475, 2023-11-30T17:25:22.475Z, 1198.4517597999998, 515.8040868
1701365122490, 2023-11-30T17:25:22.490Z, 1239.964638, 511.0674508
1701365122506, 2023-11-30T17:25:22.506Z, 1269.2768456000001, 509.9017842
1701365122522, 2023-11-30T17:25:22.522Z, 1294.5055404, 509.14198619999996
1701365122538, 2023-11-30T17:25:22.538Z, 1301.6543453999998, 509.0622842000001
1701365122554, 2023-11-30T17:25:22.554Z, 1300.8242793999998, 509.4805298
1701365122571, 2023-11-30T17:25:22.571Z, 1297.7569052, 510.0295608
1701365122586, 2023-11-30T17:25:22.586Z, 1302.2776516, 510.69501579999996
1701365122602, 2023-11-30T17:25:22.602Z, 1306.6975318, 513.4824080000001
1701365122623, 2023-11-30T17:25:22.623Z, 1308.0988882, 516.8710834
